id,score,label
818587ab-e28b-4744-a4c8-4e737eeeebe5,0.0985851209493382,0
8182a9b2-1262-444b-a8c2-8e3a9d32a69b,0.0985851209493382,0
817716c7-c070-44e7-9c62-9cf8eda85298,0.0985851209493382,0
815ff20a-62ee-42de-82dd-960bca828101,0.0985851209493382,0
81269585-e2f3-460c-959d-23030693c55f,0.0985851209493382,0
80f608ea-2b04-40e7-95dc-43bf2a65c8b7,0.0985851209493382,0
80d09271-71f9-4547-8777-94991915273a,0.0985851209493382,0
80cc33c5-403b-41f8-a7fc-57203d4ccac7,0.0985851209493382,0
80c4cca7-5a5d-4d5b-9526-08ae0b35769a,0.0985851209493382,0
80b50af6-7075-4381-8a0d-2dceb203a1fd,0.0985851209493382,0
80acda14-6153-4327-84ba-3ab8e3172db7,0.0985851209493382,0
809e6e86-e498-4172-b6c6-357e37803d79,0.0985851209493382,0
8074816c-da2c-4622-9050-d3197629a74c,0.0985851209493382,0
80636424-26cd-40db-bb5d-80c4f94ba3db,0.0985851209493382,0
8035e3ea-f545-495b-8d96-9d27acc4c09b,0.0985851209493382,0
8014ff8d-b446-4ec1-bf9d-b64dbaf772d4,0.0985851209493382,0
7ff2bb84-5a88-480a-a958-95626039b22a,0.0985851209493382,1
7ff02ba9-f6c6-4330-ba61-fde61b2fb59c,0.0985851209493382,0
7feb0490-67e5-48c6-a80c-597cb3658e25,0.0985851209493382,0
7fe87978-9764-4345-9a86-7261152ce9f6,0.0985851209493382,0
7fcd2a53-f8ef-46a4-a45e-2b3943be4aa3,0.0985851209493382,1
7fa258fe-a441-4725-84fb-06806ae5a716,0.0985851209493382,1
7f8d0129-94f2-485c-8f5d-d14eb083daf8,0.0985851209493382,0
7f890c57-9cf5-4df3-b825-1174295ba0a9,0.0985851209493382,0
7f64537a-97fc-4b1a-a4be-2bfe344a8b0b,0.0985851209493382,1
7ec60a42-3c89-4671-bff8-f926091efa0b,0.0985851209493382,0
7e860847-cbfb-4e7b-baf1-f62d1f055e11,0.0985851209493382,0
7e7bd604-1f51-4a44-8ae9-fb1921da2512,0.0985851209493382,0
7e697174-0f41-4ce8-8cf9-41c9bc352cff,0.0985851209493382,0
7e4a1211-060f-47e2-924f-a14e0f0d6b27,0.0985851209493382,0
7e3d3767-eea4-4650-9030-c074623d94e3,0.0985851209493382,0
7decb7f4-20c1-482e-9136-8519d9ff12ec,0.0985851209493382,0
7dea5036-77d8-4575-947a-448492a619e4,0.0985851209493382,0
7d7e1e6c-f844-4220-bfc0-e8e34250d4c1,0.0985851209493382,0
7d50adc2-649b-4315-b8ad-8c262911228c,0.0985851209493382,0
7d3a1974-843f-4325-b6ef-7f8674c725c4,0.0985851209493382,0
7d377e0b-ee2b-49d7-9937-4b8be666dd3e,0.0985851209493382,1
7d29ef8a-3f64-4e92-bb6c-39294d9510c4,0.0985851209493382,0
7d0933af-e4d4-45bb-84bb-bce40740a5e5,0.0985851209493382,0
7ceaef3d-9ca4-4c1e-9a36-e039188c2d60,0.0985851209493382,0
7ca21d82-79b1-4569-b0fc-74b1cebaef76,0.0985851209493382,0
7c86266f-9ee6-4f9f-a4e6-7a72081f0f74,0.0985851209493382,0
7c7f7048-d8ca-4af5-84dd-2c1cbb76b4ad,0.0985851209493382,0
7c24ab77-c126-4f86-913b-9d88d4933c6c,0.0985851209493382,1
7c210888-0d7e-4a23-b8b5-e4ee54094dad,0.0985851209493382,0
7bfda418-7a58-4679-a2b3-eadc21ade9d3,0.0985851209493382,0
7bf14ccd-556d-42c0-ae73-521bec60adf1,0.0985851209493382,1
7bc1275e-d223-47fc-a7ef-69ef814fc1b7,0.0985851209493382,1
7bc038f0-58f0-4481-ad32-23d278a7ad8e,0.0985851209493382,0
7b7f58f9-d8c4-4f33-af5e-f45f3e22c153,0.0985851209493382,0
7b6fa894-4e4c-4773-8b76-9e14ef85a746,0.0985851209493382,0
7b346e1c-fa81-4045-9812-54f538c68e9b,0.0985851209493382,0
7b225987-8694-4645-922b-52a49c2d7496,0.0985851209493382,0
7b1bc16b-94e7-4c66-9bb5-2203063463f9,0.0985851209493382,0
7af2a1fb-3564-4a76-84fb-0d56579b0019,0.0985851209493382,0
7ac2bcf6-7b4e-46aa-a50d-7234b76de141,0.0985851209493382,0
7ab8ad64-7df3-4e55-be6b-929bb7e06299,0.0985851209493382,0
7a6e4e94-09f5-420d-8e0e-662e73f5508c,0.0985851209493382,0
7a6e455d-b69d-4ca1-bb6f-8d41d7e34938,0.0985851209493382,0
7a59ef56-5d87-459f-9657-37af20f17039,0.0985851209493382,0
79c9a130-ae94-4e27-ac88-6cc6f5318f2b,0.0985851209493382,0
79b6d5c7-7f7b-487e-bda7-38258f6ddb1d,0.0985851209493382,0
798ab341-5333-489c-b87d-a285129c6c55,0.0985851209493382,0
7988ecaf-a83a-4afb-832c-98cebf67ba17,0.0985851209493382,0
790687f6-46d2-4be1-b69a-6942da3c8c6f,0.0985851209493382,0
78d9cf6c-18a0-4329-b29f-7ef9814d846b,0.0985851209493382,0
7868295f-4c51-4726-87b3-7bef11c91b2f,0.0985851209493382,0
77da45eb-b17c-49a1-911d-1dbf6c5f74a6,0.0985851209493382,0
77cae529-966d-40cb-9243-dd5a73cc1bad,0.0985851209493382,0
778919d7-6bee-40fb-9925-66ada539c58f,0.0985851209493382,0
77818ba8-89f5-4bdc-a2c9-8be03aac7363,0.0985851209493382,0
774ddb49-62ed-49c7-ab48-87b45d6a2f05,0.0985851209493382,0
77374aff-bac1-49e7-9199-386186c42f35,0.0985851209493382,0
7733d21e-b80f-42a0-b32f-9a7ba89182f1,0.0985851209493382,0
77329123-5289-4ef6-b1f3-b86b8cca3c85,0.0985851209493382,0
772cadc2-e993-4cfc-8f95-9c5e1c20e087,0.0985851209493382,0
7711f5de-c68f-408d-b0ae-257feaf377f9,0.0985851209493382,0
76bb94b3-a102-47ed-a591-044a4136b49a,0.0985851209493382,0
769b2e0e-9513-486e-90cf-656014ef6be9,0.0985851209493382,0
7688be19-5796-4c4e-875f-d483ebb0fcc6,0.0985851209493382,0
76841acc-d50d-44ca-b4c4-fec94c8ef2a9,0.0985851209493382,0
76751c5b-573d-4d5e-9bc1-0a072a49d9f7,0.0985851209493382,0
76456dd5-eebb-4d41-b7c4-68ad19009bb5,0.0985851209493382,0
7630fe87-cc73-44db-855d-0f3237254162,0.0985851209493382,0
760ef27f-03a6-4b02-b311-17591e8a4cc2,0.0985851209493382,0
75ffd336-ff8f-4d00-b80f-ae895691a691,0.0985851209493382,1
75ff08b1-7c0c-408b-a9fd-26225cd83b03,0.0985851209493382,0
758540d1-706f-4238-b2c1-5ec1f1675e08,0.0985851209493382,0
757c52c3-b2dd-4246-a1f1-d3ada997c4d1,0.0985851209493382,0
7579d9f2-045f-4789-8205-80409a73db55,0.0985851209493382,0
75627586-4dfc-4553-bba6-bdf4b4f9d059,0.0985851209493382,0
754842b4-ee0d-4091-870f-7337f686899e,0.0985851209493382,1
75351501-4191-4acf-adb6-fd19719652f3,0.0985851209493382,0
75116e94-1cdb-4321-9109-9ff8d6feb40f,0.0985851209493382,0
74fa68df-5569-4cd2-8aee-f373189e1e4d,0.0985851209493382,0
74b45409-62eb-416e-a560-9a9a93805b85,0.0985851209493382,0
74abe74d-fe13-4207-b362-40895d25bb18,0.0985851209493382,0
749dea0c-29c2-4232-ae90-eae50f87bfe5,0.0985851209493382,0
747958dd-a540-4841-86f6-242fef9f97c3,0.0985851209493382,0
74617342-01b1-40b1-9cd9-ce75e64e79a2,0.0985851209493382,0
745c76f8-65aa-4fd4-98ce-5423e5b77fea,0.0985851209493382,0
74505141-fd9d-409a-b421-2b926f02cc23,0.0985851209493382,0
74458a19-d1b0-4698-8e1e-5da02e0a882e,0.0985851209493382,0
742d61cc-d074-4530-82cf-b3aeef4be91f,0.0985851209493382,0
741797bf-7fd1-4241-868e-8a2a95edf642,0.0985851209493382,0
741497bb-a447-4de8-82c8-6ce38327629f,0.0985851209493382,0
73bbfde8-eb1c-45ed-8806-73034e49c9d9,0.0985851209493382,0
73786590-a787-4f76-971a-c234b769f80c,0.0985851209493382,0
735e3eae-bb4b-408b-908c-53b71fc52dc8,0.0985851209493382,1
73029edc-9087-44e5-903d-a46a301404a9,0.0985851209493382,0
72b58fa9-4d8d-4db5-ba45-017229dbe16f,0.0985851209493382,0
72ab420a-3202-481d-bb01-385264f3f9ef,0.0985851209493382,0
72a6e496-6771-44e2-a74e-eca139d1429a,0.0985851209493382,0
726aafdf-0634-435c-904a-653610ac9a01,0.0985851209493382,0
725847b6-4e6a-4349-a219-3835494a307d,0.0985851209493382,0
72445d14-faba-42ee-a04a-91b1c749d94d,0.0985851209493382,0
724380db-2c4b-4bd7-8520-fa34171bf114,0.0985851209493382,0
7231d884-b4ce-4930-abd4-65806897aede,0.0985851209493382,0
722b92b1-fb2b-44ad-b146-88a10f59cb84,0.0985851209493382,0
721c8e8d-bc59-40e6-8f0c-b94dc763f133,0.0985851209493382,0
721798ac-7e29-477d-ba00-99d24b21c1a8,0.0985851209493382,0
71f79b17-7e88-494d-9f1a-c5b2e4098936,0.0985851209493382,0
71d3f992-0f81-46b3-a730-302c10245bad,0.0985851209493382,0
71a475e8-f9ab-4b99-a120-934b7c4d8f94,0.0985851209493382,0
71a38702-7bbd-46ff-be61-d860339a68ff,0.0985851209493382,1
7178e166-6446-465d-b09c-914fc1d73588,0.0985851209493382,0
715e2f3a-d4f5-430a-8065-2ae7ebabe142,0.0985851209493382,0
715cc16b-07be-4c57-ba61-03f9e6179b15,0.0985851209493382,1
7153a3e2-2e6d-4960-97b3-7755ed2f8ec9,0.0985851209493382,0
71538fe9-601d-4149-a6c5-34e5b9cabba7,0.0985851209493382,0
713e7b3b-fb4c-423d-877a-c4d89883eb6a,0.0985851209493382,0
712736b6-c3ab-46f7-ae93-0d7f7ca41c5a,0.0985851209493382,0
710eabbf-0db7-4184-a757-85c2f76cc463,0.0985851209493382,0
70a88f58-bd31-4e08-ae8f-5cc4f3d6238d,0.0985851209493382,0
709fef35-a987-4ce9-b53f-47d8fb53e190,0.0985851209493382,0
708e5b95-19af-4c1d-8a1e-cfd5f4a17d39,0.0985851209493382,0
705c918a-c398-417e-8dbc-a4572bd11d7f,0.0985851209493382,0
6fa64568-7269-4d60-914e-2e71ba63dace,0.0985851209493382,0
6fa39b9b-b5f6-40aa-8ce2-815abc9c25f5,0.0985851209493382,0
6f99caa3-b551-4380-8b62-5fc0bf54e0b4,0.0985851209493382,1
6f926ec9-a0df-46b1-b44e-e873b8a3a163,0.0985851209493382,0
6f7f8382-c13f-43fd-ad04-64985b26a0a4,0.0985851209493382,0
6f209fa3-8500-48e1-86ad-5990a5cb69dc,0.0985851209493382,0
6f0c3875-829e-464d-9bf0-afdf24387d3e,0.0985851209493382,0
6ed1d81b-64d4-4189-9622-a8a14ab50119,0.0985851209493382,0
6ec9eb4b-75f7-4262-9d3b-7191d551cfe3,0.0985851209493382,0
6ec0c10b-125d-4634-8f58-63f06b326fb3,0.0985851209493382,1
6e9d1da5-03b1-4868-bbe7-160fbdd24ffb,0.0985851209493382,0
6e9ce3dd-b9c2-4016-9960-89a1ca79422e,0.0985851209493382,0
6e9c8523-3a1c-4d3e-8a38-7b231060124a,0.0985851209493382,0
6e9685f4-11c8-45d7-957b-4bbd1cc064d8,0.0985851209493382,0
6e172358-5c97-4b96-a364-ac6c4955c6dd,0.0985851209493382,0
6e12e1fe-eec2-43a6-ba9a-23648572d059,0.0985851209493382,0
6e060c91-1ea0-47b6-82fa-1e504626c1dc,0.0985851209493382,0
6dfb0449-b0cd-4760-b046-9b99b2a92be9,0.0985851209493382,0
6de192bd-d361-4abd-bc5f-7d5102e04899,0.0985851209493382,0
6dd5eb43-5445-4716-aeab-05cee7fd9bc4,0.0985851209493382,0
6dcccfa9-e6ff-45e6-82ae-10bde75630f0,0.0985851209493382,0
6daa07ec-0de6-48df-ac33-12e07a78c426,0.0985851209493382,0
6d950c15-90ba-4283-bcdf-17420bc692c3,0.0985851209493382,0
6d8da59b-d51d-4f68-860b-2fc904069d09,0.0985851209493382,0
6d5a2de9-af97-49cb-b17f-d536a135c97d,0.0985851209493382,0
6d22fd27-e067-4d43-8fda-95fcb1e65606,0.0985851209493382,0
6d188ab5-59c7-4f05-9219-cae0410611b3,0.0985851209493382,0
6ce71ac8-ab94-4ea1-990f-f910f7de6525,0.0985851209493382,0
6c6873d3-24d4-4161-bad1-9b0adc059bc5,0.0985851209493382,0
6c2f31b1-0f38-4822-8bc7-88b908e2e8dc,0.0985851209493382,0
6bfe8959-a8f3-495c-b38b-ed0a4a7a1c1e,0.0985851209493382,0
6bf22a8a-c3b2-4e5c-b4e8-e522753a1ac3,0.0985851209493382,0
6ba2f0ae-8dd6-4d97-ab57-3553418733f2,0.0985851209493382,0
6ba2b16a-844d-419e-a7fa-d521ed3d95ac,0.0985851209493382,0
6ba26f32-db4d-4458-b47a-f82d150c46ff,0.0985851209493382,0
6b9f0d42-c8c3-4ed0-88f1-0f8d9e70712b,0.0985851209493382,0
6b24a48f-5143-4fb6-9602-2ffac07dffbf,0.0985851209493382,0
6b245e31-d0eb-4f24-856c-990337ad27d7,0.0985851209493382,0
6b1411b8-460c-452e-b1b8-ecbbbe5dda6d,0.0985851209493382,0
6b14099a-c9f6-4809-844d-7062c7d7fd69,0.0985851209493382,0
6aee36ec-d3b9-4bb7-804e-347641dab4c5,0.0985851209493382,0
6ac3b79a-17ad-4a8d-9b49-8743d4e46a11,0.0985851209493382,0
6ab144f4-8e70-47ae-ad09-2ebf863c5e03,0.0985851209493382,0
6aa9fe82-674f-4ac0-b6da-13ba76538574,0.0985851209493382,0
6aa5feb3-413e-4c88-bb44-e056bc26bbcc,0.0985851209493382,0
6a9efa7a-47b8-42ec-9a93-96ef9d7ee0a7,0.0985851209493382,0
6a85416f-7385-4b71-9f03-f2428f92f41a,0.0985851209493382,0
6a805ae3-8d6c-4b46-843c-712caa95e7d2,0.0985851209493382,1
6a7fe699-8ef6-4a7f-b689-bc41d592843a,0.0985851209493382,0
6a7c6125-0df2-4d3b-b89c-7dd2983be43e,0.0985851209493382,0
6a657d56-734b-40ce-bf09-9ce8d1a89226,0.0985851209493382,0
6a4b6a30-2ab7-4da2-bbb5-10eddfa0b73a,0.0985851209493382,0
6a38ef9c-24d5-490f-a340-7294130502b5,0.0985851209493382,0
6a2cd3e9-8f67-4cad-828a-4ffa640feeaf,0.0985851209493382,0
6a2c7b87-bf68-47aa-8f1a-51be564e3949,0.0985851209493382,0
6a120979-4b83-4f80-921d-e2495c02b6ed,0.0985851209493382,0
69fb1033-8459-4539-a210-c6a6bf80cd70,0.0985851209493382,0
69f124a0-bd66-4ffc-a1cb-d52ce124cf1d,0.0985851209493382,0
69d89977-369e-4378-bd5b-696d11bc8083,0.0985851209493382,0
69c0d3a3-a1a0-4b68-b557-94552a6d5fdf,0.0985851209493382,0
69ace0d7-1996-4073-8da5-f42e5c855392,0.0985851209493382,0
6968e5e6-5b12-4fb1-8b66-e17c8c632abe,0.0985851209493382,0
69504901-d433-43a5-9fe8-f3e1a7d22e67,0.0985851209493382,0
6932fed8-d0dc-4732-81b0-e036c58ff628,0.0985851209493382,0
691a466d-b37f-493c-a051-1b9d5b850333,0.0985851209493382,0
69172baf-8800-4645-9869-58e57b99266e,0.0985851209493382,0
68f0108f-4cab-4510-b364-b8330d5708a0,0.0985851209493382,0
68e7abb3-3ea4-4160-9a6f-b237aa593fc9,0.0985851209493382,0
68dc47ce-fc53-46b1-be71-856868e7fe38,0.0985851209493382,0
68d1da02-022b-49a2-aefa-22487b8cb58a,0.0985851209493382,0
68c05647-ce61-4095-8105-3c1caa4fcb4b,0.0985851209493382,1
68b8d7c9-830a-4682-9b50-4d234fba9dd3,0.0985851209493382,0
6891b5a4-30a7-4a88-b7ed-903bbfa6a833,0.0985851209493382,0
68837305-672a-43f6-8db7-4f2c2b58594c,0.0985851209493382,0
68658be4-8c35-442d-a33b-6ec7877b562c,0.0985851209493382,0
68475116-66e5-455b-a9c3-24c120ca03d2,0.0985851209493382,0
68434878-d009-42f1-a036-85b4b11d6ac2,0.0985851209493382,0
67f519dc-dc55-4e6c-aa39-ce467e708799,0.0985851209493382,0
67de7a1e-d96e-4039-98d1-e52b26b43c7d,0.0985851209493382,0
67d3d1de-de5a-4a0a-9e16-7b49ec519269,0.0985851209493382,0
67ce5bde-fd92-4c88-91a3-f2133e53e59c,0.0985851209493382,0
67b9f081-2583-4ea6-a294-b0684c11f62a,0.0985851209493382,0
67b1ef50-87b2-4398-9a3e-900d9c640fb2,0.0985851209493382,1
67af7c7a-f944-4e64-b0d1-1a1e3757ae33,0.0985851209493382,0
67a3a1dd-0486-40c6-bae9-77f4ea4927be,0.0985851209493382,0
6786526e-a876-4719-8736-357ea7d7a5fb,0.0985851209493382,0
6763cacb-5e6e-415a-87cb-20579ad7a7ab,0.0985851209493382,0
674985a0-1bc3-439a-89d5-af56f8dfd63c,0.0985851209493382,0
66c2ca55-d153-4230-9101-b3e2928a7484,0.0985851209493382,0
66b0685d-bfac-4e4c-9a4e-bae5854e7e1a,0.0985851209493382,0
666a4110-0b98-43ac-827c-8ccd07087349,0.0985851209493382,0
6645547e-bdf6-4d6a-a4a3-e69b5a916a0d,0.0985851209493382,1
6632c2aa-c11b-4654-aa9b-c230520317b6,0.0985851209493382,0
661bccd1-120c-46ef-b8d4-089275d7b545,0.0985851209493382,1
65ac4174-340a-4551-89cf-5ca5e0ff6420,0.0985851209493382,0
65a0fe87-5c7a-4227-bf78-b101f3bcae96,0.0985851209493382,0
655e985e-ca2a-4ba0-a761-70c52f6efc2b,0.0985851209493382,0
6549f35f-7707-4772-9a35-d9ff139cbed0,0.0985851209493382,0
65232c76-64e6-472f-92aa-d34425c88512,0.0985851209493382,0
650c93d9-f389-4f9f-b5a8-2ec3cc0388a8,0.0985851209493382,0
64f1b02a-56d9-499f-a708-2a3232fa770c,0.0985851209493382,0
64e6cb46-05af-4044-b60a-19bc6aa3ad82,0.0985851209493382,0
64b8e958-4328-4ad8-862d-0882ce1d88fd,0.0985851209493382,0
64817b56-f9a4-48de-887f-08fce6c32f32,0.0985851209493382,0
642c8edc-b552-46fc-b84d-e88c29775f93,0.0985851209493382,0
6420da9a-6ea2-4543-a952-40bdef46250b,0.0985851209493382,0
63ec17ab-ef5d-4e82-ac34-c246e9aa3c1f,0.0985851209493382,0
63b6789b-e2ca-4ace-b433-00c8a8b08b6b,0.0985851209493382,0
6371e399-aa8f-4677-b4e0-f9618be2bf64,0.0985851209493382,0
63499ea7-7e6a-4376-9858-666b7ac5f26c,0.0985851209493382,0
6348a37d-ef68-4ac0-ab87-b6f67387db99,0.0985851209493382,0
634668a7-a4c2-491a-a586-50c36188728d,0.0985851209493382,0
633a5c16-439d-44fe-8a30-317944350f7a,0.0985851209493382,0
6333fc20-31f1-42eb-b9ec-cb586d8a89e2,0.0985851209493382,0
6315a552-154c-4f57-b016-b93b15537a87,0.0985851209493382,0
62d74c29-0488-40ad-965c-9dce5ae31208,0.0985851209493382,0
62b9ea35-7c4e-443f-bbb7-2a1128bcc736,0.0985851209493382,0
627ea930-0bd8-40ed-8580-f73cd5e9a9f8,0.0985851209493382,0
6269eb64-71c4-49cc-8eca-baf72626479c,0.0985851209493382,0
6239f0a7-717a-453e-8a0f-02789fa09460,0.0985851209493382,1
622bd272-f215-42a9-b24b-a6abd05ae15e,0.0985851209493382,0
621b3011-7f6d-41b8-b03f-09f61b1e8118,0.0985851209493382,0
62133798-c37c-415a-b3e5-41de078985df,0.0985851209493382,0
61ce6f7e-7323-4c8f-b831-dcfa4d6cdf62,0.0985851209493382,0
61b8d7cd-7a08-4f0f-8f5b-23f6b5681977,0.0985851209493382,0
61ae637f-5929-4ed6-9d45-474997a1f913,0.0985851209493382,0
61a7b828-755d-46d1-bae2-d28a8332579d,0.0985851209493382,0
61095d07-4678-427b-9638-3c763229254a,0.0985851209493382,0
60b4dbb7-6055-40c6-bbc2-4d9b443761e4,0.0985851209493382,0
60977274-211a-469c-b5d4-86a0bd16a737,0.0985851209493382,0
60897475-1970-4898-a323-bcadcd062eac,0.0985851209493382,0
606e4cf7-fbd2-4d16-b80d-4ad5d1a55600,0.0985851209493382,0
6066e30c-a40f-4385-a16d-6238705c9d87,0.0985851209493382,0
603e08a3-4488-4414-97db-c8230fbd65bf,0.0985851209493382,0
60287680-9f11-4d18-9939-fb59897843d8,0.0985851209493382,0
600f514d-8af4-4675-8ff6-56d60d2c269b,0.0985851209493382,0
600346bd-6db7-4043-a8df-db14ba778a58,0.0985851209493382,0
5ff1c799-097d-4935-a92c-6b0960c26ee9,0.0985851209493382,0
5ff04d95-ae3f-4f05-a6b5-b8d25d1ac538,0.0985851209493382,0
5fe6f2f0-846d-4921-88dc-bfe75409531e,0.0985851209493382,0
5fdd52c6-f280-45b7-afb3-ca3dcc1a3a1e,0.0985851209493382,0
5fbb4179-a99b-4ac2-800f-d5d3b4a76431,0.0985851209493382,0
5f8d4f65-61c7-4afa-9cfd-839a7ede7d32,0.0985851209493382,1
5f848f51-bba8-46ad-ac18-b1b6269b284a,0.0985851209493382,0
5f63fe97-cc20-4027-9b19-2f4100a41e9a,0.0985851209493382,0
5f34f4ce-b360-4c0e-9937-584adf5e5c34,0.0985851209493382,0
5f323905-525e-4269-85a9-40a87f46618d,0.0985851209493382,0
5f1ccf28-c8ff-4701-b6e7-a5eb20293b0b,0.0985851209493382,0
5f1931db-9b0d-462d-b017-3bde4ac7db19,0.0985851209493382,0
5f138f76-b822-4ce5-80c8-34b38149bea1,0.0985851209493382,0
5efa9e03-f3b4-4a7e-80f9-5125df042e23,0.0985851209493382,1
5efa1bab-0f8d-42ca-9623-bec24ca4cd48,0.0985851209493382,1
5ef359ba-42ca-47fc-a93a-7e42ab4a5db0,0.0985851209493382,0
5ed6bf8c-b6a5-4737-8fcc-6f5211a827ef,0.0985851209493382,1
5ec1efc3-430d-4d8c-8235-6eddfc9d4336,0.0985851209493382,0
5e40b71c-d4f2-4c1f-9ed3-65ee769dd2e2,0.0985851209493382,0
5df9facf-776e-447d-814f-b895cd9c0126,0.0985851209493382,0
5df46b89-100e-4dfd-aeab-1a8faeafff1c,0.0985851209493382,0
5dd9ec98-63dc-47c9-b001-fec7b10b87da,0.0985851209493382,1
5dbf83a7-13bc-4793-ace2-c7ea60cec41e,0.0985851209493382,0
5da9c5a1-fe25-40a0-88aa-4cae1db4e05b,0.0985851209493382,0
5da471ec-5629-42cb-8fcb-8aeb5b3d0284,0.0985851209493382,0
5d897626-c247-4346-87f2-465b386873de,0.0985851209493382,0
5d1a4993-b1c7-4f09-8a8f-4f17666697f6,0.0985851209493382,0
5cb832bd-83d8-4177-b1f8-26c7d6e4e559,0.0985851209493382,0
5ca53220-f9c4-4048-808f-2b7ae1f12025,0.0985851209493382,0
5ca51a2f-e0bb-43c9-a897-f8151344c0ed,0.0985851209493382,1
5ca41aeb-19b7-4223-8280-2aa98d091a0c,0.0985851209493382,1
5c86df3b-98c1-497d-b21e-2034176763bf,0.0985851209493382,0
5c61d5c2-d5bc-4fa7-9b74-50e486aac162,0.0985851209493382,0
5c477b23-a0bc-4cc1-90d7-5aba1e27b671,0.0985851209493382,0
5c2dc8e6-c515-44ca-816a-90ad9663f008,0.0985851209493382,0
5c12afeb-736d-4ca0-90b2-995fa37f636c,0.0985851209493382,0
5b9f9be3-7da4-43dc-9133-9a53d5d05844,0.0985851209493382,0
5b82391b-0d0d-44b7-87df-e24816fee1c2,0.0985851209493382,0
5b7af461-8b57-482a-93ce-55589a6d501e,0.0985851209493382,0
5b652c6f-80f3-454b-8825-25ca81fcadbf,0.0985851209493382,0
5af1c9cb-aa61-4f9e-8142-bb2f3d139e53,0.0985851209493382,0
5aedb932-4657-4e6f-bc20-f6ec3d5fb8f9,0.0985851209493382,0
5aac63a3-ed50-45f3-98bb-3be0c823a287,0.0985851209493382,0
5aa76121-ab9a-4cd2-9969-61428286a9bc,0.0985851209493382,0
5a363059-80bb-4d3f-9b0f-d1601806403f,0.0985851209493382,0
59ef0a68-51e1-4742-8f44-d6e91f407631,0.0985851209493382,0
59eeb168-9068-43c8-a819-0ea9d9f64bf6,0.0985851209493382,0
59d1c8fc-23c3-4b5b-9bc6-920801b0efa4,0.0985851209493382,0
59a23fe9-80dd-46ef-922f-dc2d68840421,0.0985851209493382,0
597ab3f3-4d9a-4a4d-a437-58bced32d01a,0.0985851209493382,0
592402f9-8e0d-4c6a-8ecf-0b5c8a96beba,0.0985851209493382,0
591f1c9b-55c6-4340-96a0-e6ee5b9a62e0,0.0985851209493382,1
58efd50d-43c6-4985-9ba2-fd5080d88cb7,0.0985851209493382,0
58e7b513-b06e-473f-9b09-3dea8e4e3c9c,0.0985851209493382,0
58d0a516-b47f-496a-ab79-c6455fa5880c,0.0985851209493382,0
58c8e7e9-d182-42b6-8bf4-3a6cf4c7111f,0.0985851209493382,0
586c6de9-60d0-4666-b352-71fb9246daa9,0.0985851209493382,0
585c30b8-11a9-4994-88a3-a09b8393ca52,0.0985851209493382,0
5852e2c1-fd5f-4411-8104-3f0de25becad,0.0985851209493382,0
581c067e-4b58-46ab-b525-2191d64c2dab,0.0985851209493382,0
57e9183e-a60c-4751-b5b7-3175152bac4c,0.0985851209493382,0
57d6ec64-ec4e-4e5e-a8b5-88303da75096,0.0985851209493382,0
57bcecb4-3aa5-4d07-aff4-70c2543723a0,0.0985851209493382,0
5770c456-4491-4e8a-8534-9946870e4fc2,0.0985851209493382,0
577022bc-cb3d-4894-8056-3c7583b73466,0.0985851209493382,0
5765f2cd-0ef8-47ea-992c-3078aee0519d,0.0985851209493382,0
572108a7-3704-4057-8bf2-925c6aba7163,0.0985851209493382,0
57096e69-e559-4d62-a189-f883755675ea,0.0985851209493382,0
56f2ca25-f1be-4a4a-9831-3dbce0360b53,0.0985851209493382,0
56bf38c2-1c67-4161-b28f-417b2fc586c1,0.0985851209493382,0
563d0c2e-4404-4953-beb3-22076f27d626,0.0985851209493382,0
5631ecf5-cf16-4468-87b7-d4f119190a26,0.0985851209493382,0
561df38b-45b9-4b6e-8a4b-6039f90f5c27,0.0985851209493382,0
55af8388-a3e4-4619-8037-0f055a66a78e,0.0985851209493382,0
5594d9d1-4331-4388-9dae-1b925ecd457b,0.0985851209493382,0
556a6156-de61-43d3-b310-b40e2228cddb,0.0985851209493382,0
55317c8d-3e04-46eb-98a0-83c9d9ff759f,0.0985851209493382,0
5526886b-f7d5-47c9-b139-23523f156c0b,0.0985851209493382,0
54e4a7a5-dfc3-407e-a1f9-a8dd5b2f756c,0.0985851209493382,0
54e1716d-b82f-41bd-9d00-d34503c6fac0,0.0985851209493382,0
548c8880-0043-4f90-8d3b-09807ef28ab6,0.0985851209493382,0
54762cd8-d0e6-422c-926a-0b9f0098b6ad,0.0985851209493382,0
544f38fc-7c50-46cc-a7d8-0960689dbe05,0.0985851209493382,0
5445ae78-ed46-4489-85ed-5ea2d8567089,0.0985851209493382,0
5414c7c4-4f96-4633-8b51-dc2540063b57,0.0985851209493382,0
54002056-3264-4fc7-8252-6588a5550114,0.0985851209493382,0
53eca8e8-9ea1-467b-859a-c91b1a744213,0.0985851209493382,0
53d630bc-9357-4fdb-9233-f2001578ea8e,0.0985851209493382,0
538d1929-e3ce-46aa-b21f-14fad6ff2233,0.0985851209493382,0
5379c3de-3d78-49eb-ac01-cc0d5c414e49,0.0985851209493382,0
53637b46-297c-455b-b9ed-31579f006c36,0.0985851209493382,0
535daad0-4bbd-4424-b7cc-9fc735bc0a8a,0.0985851209493382,0
531eacec-36e5-4b23-a5bd-be59c8715a53,0.0985851209493382,0
531ddafc-8611-4fe7-a7ce-79f0e5aef50e,0.0985851209493382,0
